Price,open,high,low,close,volume
Ticker,AUDCAD=X,AUDCAD=X,AUDCAD=X,AUDCAD=X,AUDCAD=X
Datetime,,,,,
2025-08-21 17:35:00+00:00,0.8928700089454651,0.893090009689331,0.8920999765396118,0.8930500149726868,0
2025-08-21 17:40:00+00:00,0.8930299878120422,0.8930799961090088,0.8920199871063232,0.8928599953651428,0
2025-08-21 17:45:00+00:00,0.8929299712181091,0.8930299878120422,0.8920400142669678,0.8928800225257874,0
2025-08-21 17:50:00+00:00,0.8929499983787537,0.8931099772453308,0.8920999765396118,0.8930500149726868,0
2025-08-21 17:55:00+00:00,0.8930400013923645,0.8931099772453308,0.8920800089836121,0.8928499817848206,0
2025-08-21 18:00:00+00:00,0.8927199840545654,0.8928800225257874,0.8918200135231018,0.8927099704742432,0
2025-08-21 18:05:00+00:00,0.8927299976348877,0.8929600119590759,0.8918600082397461,0.8928999900817871,0
2025-08-21 18:10:00+00:00,0.8929100036621094,0.8929100036621094,0.8918799757957458,0.89274001121521,0
2025-08-21 18:15:00+00:00,0.8927199840545654,0.89301997423172,0.8920599818229675,0.8929799795150757,0
2025-08-21 18:20:00+00:00,0.8928999900817871,0.893090009689331,0.8920800089836121,0.8929499983787537,0
2025-08-21 18:25:00+00:00,0.8929299712181091,0.892989993095398,0.891979992389679,0.8929299712181091,0
2025-08-21 18:30:00+00:00,0.8929200172424316,0.89301997423172,0.89205002784729,0.8928300142288208,0
2025-08-21 18:35:00+00:00,0.8929100036621094,0.893060028553009,0.8920300006866455,0.8929799795150757,0
2025-08-21 18:40:00+00:00,0.8929799795150757,0.8930699825286865,0.8921200037002563,0.8928300142288208,0
2025-08-21 18:45:00+00:00,0.8928999900817871,0.8930500149726868,0.8918700218200684,0.8930100202560425,0
2025-08-21 18:50:00+00:00,0.8929799795150757,0.8931699991226196,0.8921599984169006,0.8930799961090088,0
2025-08-21 18:55:00+00:00,0.8930500149726868,0.8931099772453308,0.892009973526001,0.8928999900817871,0
2025-08-21 19:00:00+00:00,0.8928099870681763,0.8930000066757202,0.8920300006866455,0.8928400278091431,0
2025-08-21 19:05:00+00:00,0.8928200006484985,0.8929600119590759,0.8920300006866455,0.8928200006484985,0
2025-08-21 19:10:00+00:00,0.8928200006484985,0.8929700255393982,0.8919399976730347,0.892799973487854,0
2025-08-21 19:15:00+00:00,0.892799973487854,0.8929499983787537,0.8920199871063232,0.8928999900817871,0
2025-08-21 19:20:00+00:00,0.8929100036621094,0.8929100036621094,0.8919600248336792,0.8928200006484985,0
2025-08-21 19:25:00+00:00,0.892799973487854,0.8928499817848206,0.8917499780654907,0.8925999999046326,0
2025-08-21 19:30:00+00:00,0.8926299810409546,0.8927500247955322,0.8918200135231018,0.8924999833106995,0
2025-08-21 19:35:00+00:00,0.8925300240516663,0.892579972743988,0.8915500044822693,0.8924999833106995,0
2025-08-21 19:40:00+00:00,0.8925300240516663,0.8927599787712097,0.8916800022125244,0.8926100134849548,0
2025-08-21 19:45:00+00:00,0.8926900029182434,0.8927099704742432,0.8917099833488464,0.8926699757575989,0
2025-08-21 19:50:00+00:00,0.8925899863243103,0.892799973487854,0.8918200135231018,0.8927500247955322,0
2025-08-21 19:55:00+00:00,0.8927199840545654,0.8928099870681763,0.8917400240898132,0.8927800059318542,0
2025-08-21 20:00:00+00:00,0.8927599787712097,0.8928400278091431,0.8919000029563904,0.8926500082015991,0
2025-08-21 20:05:00+00:00,0.8927299976348877,0.8929499983787537,0.8918399810791016,0.8928099870681763,0
2025-08-21 20:10:00+00:00,0.8928400278091431,0.8929499983787537,0.8919600248336792,0.89274001121521,0
2025-08-21 20:15:00+00:00,0.89274001121521,0.893060028553009,0.8920400142669678,0.8929100036621094,0
2025-08-21 20:20:00+00:00,0.8928099870681763,0.8929100036621094,0.8919399976730347,0.8927900195121765,0
2025-08-21 20:25:00+00:00,0.8928800225257874,0.8929100036621094,0.8919500112533569,0.892799973487854,0
2025-08-21 20:30:00+00:00,0.8928899765014648,0.8929200172424316,0.8918899893760681,0.8927800059318542,0
2025-08-21 20:35:00+00:00,0.8928999900817871,0.8930299878120422,0.8920300006866455,0.8929100036621094,0
2025-08-21 20:40:00+00:00,0.8928800225257874,0.8931000232696533,0.8921499848365784,0.8931000232696533,0
2025-08-21 20:45:00+00:00,0.893090009689331,0.8931199908256531,0.8921099901199341,0.892989993095398,0
2025-08-21 20:50:00+00:00,0.8928800225257874,0.8930699825286865,0.8920900225639343,0.8928999900817871,0
2025-08-21 20:55:00+00:00,0.8928999900817871,0.893090009689331,0.8921399712562561,0.8925700187683105,0
2025-08-21 21:00:00+00:00,0.892549991607666,0.893339991569519,0.8920699954032898,0.8921999931335449,0
2025-08-21 21:05:00+00:00,0.8921800255775452,0.8931499719619751,0.8919399976730347,0.8924999833106995,0
2025-08-21 21:10:00+00:00,0.8924999833106995,0.8929200172424316,0.8922500014305115,0.8928700089454651,0
2025-08-21 21:15:00+00:00,0.8924400210380554,0.892989993095398,0.8924199938774109,0.8927000164985657,0
2025-08-21 21:20:00+00:00,0.8925399780273438,0.892989993095398,0.8923100233078003,0.8929399847984314,0
2025-08-21 21:25:00+00:00,0.892989993095398,0.892989993095398,0.8922299742698669,0.8924499750137329,0
2025-08-21 21:30:00+00:00,0.8924599885940552,0.8929700255393982,0.8922600150108337,0.8928200006484985,0
2025-08-21 21:35:00+00:00,0.8928099870681763,0.8929700255393982,0.8920999765396118,0.8927900195121765,0
2025-08-21 21:40:00+00:00,0.8928499817848206,0.8929700255393982,0.8920599818229675,0.8927099704742432,0
2025-08-21 21:45:00+00:00,0.8926799893379211,0.8928200006484985,0.8920800089836121,0.89274001121521,0
2025-08-21 21:50:00+00:00,0.8927500247955322,0.8927800059318542,0.8920400142669678,0.8927099704742432,0
2025-08-21 21:55:00+00:00,0.8927099704742432,0.8927599787712097,0.8920199871063232,0.8927099704742432,0
2025-08-21 22:00:00+00:00,0.89274001121521,0.8931300044059753,0.8921800255775452,0.89301997423172,0
2025-08-21 22:05:00+00:00,0.8930400013923645,0.8931999802589417,0.8921899795532227,0.8931000232696533,0
2025-08-21 22:10:00+00:00,0.8931000232696533,0.8932899832725525,0.8922200202941895,0.8931099772453308,0
2025-08-21 22:15:00+00:00,0.8931900262832642,0.8932999968528748,0.8923199772834778,0.893280029296875,0
2025-08-21 22:20:00+00:00,0.8931999802589417,0.893280029296875,0.8922799825668335,0.8932300209999084,0
2025-08-21 22:25:00+00:00,0.8931699991226196,0.893310010433197,0.8923500180244446,0.8932700157165527,0
2025-08-21 22:30:00+00:00,0.8932300209999084,0.8933699727058411,0.8924199938774109,0.8933299779891968,0
2025-08-21 22:35:00+00:00,0.8932899832725525,0.8934900164604187,0.8924199938774109,0.8934699892997742,0
2025-08-21 22:40:00+00:00,0.8933899998664856,0.8934500217437744,0.892300009727478,0.8933500051498413,0
2025-08-21 22:45:00+00:00,0.8933500051498413,0.8934199810028076,0.8924300074577332,0.893280029296875,0
2025-08-21 22:50:00+00:00,0.893310010433197,0.8933899998664856,0.8923699855804443,0.8933200240135193,0
2025-08-21 22:55:00+00:00,0.893280029296875,0.893339991569519,0.8923500180244446,0.8931599855422974,0
2025-08-21 23:00:00+00:00,0.8930799961090088,0.8932399749755859,0.8922200202941895,0.8931199908256531,0
2025-08-21 23:05:00+00:00,0.8930699825286865,0.8931199908256531,0.8920599818229675,0.8930100202560425,0
2025-08-21 23:10:00+00:00,0.8928899765014648,0.8930400013923645,0.8920699954032898,0.8929100036621094,0
2025-08-21 23:15:00+00:00,0.8929399847984314,0.893090009689331,0.8920900225639343,0.8929600119590759,0
2025-08-21 23:20:00+00:00,0.8930400013923645,0.8931599855422974,0.8921099901199341,0.8931099772453308,0
2025-08-21 23:25:00+00:00,0.893090009689331,0.8931800127029419,0.8921300172805786,0.8930699825286865,0
2025-08-21 23:30:00+00:00,0.8930000066757202,0.8931199908256531,0.8920999765396118,0.8930299878120422,0
2025-08-21 23:35:00+00:00,0.8930400013923645,0.8931099772453308,0.8921099901199341,0.8930400013923645,0
2025-08-21 23:40:00+00:00,0.8930000066757202,0.8931000232696533,0.8921200037002563,0.8929499983787537,0
2025-08-21 23:45:00+00:00,0.892989993095398,0.8931699991226196,0.8921899795532227,0.8931699991226196,0
2025-08-21 23:50:00+00:00,0.8931300044059753,0.8931800127029419,0.8920800089836121,0.8930699825286865,0
2025-08-21 23:55:00+00:00,0.8930299878120422,0.8932399749755859,0.8921999931335449,0.8931900262832642,0
2025-08-22 00:00:00+00:00,0.8931099772453308,0.8936799764633179,0.8926500082015991,0.8933899998664856,0
2025-08-22 00:05:00+00:00,0.8934400081634521,0.8934699892997742,0.8924599885940552,0.8932399749755859,0
2025-08-22 00:10:00+00:00,0.8931999802589417,0.893310010433197,0.8920999765396118,0.89301997423172,0
2025-08-22 00:15:00+00:00,0.8929600119590759,0.89301997423172,0.8919399976730347,0.8929700255393982,0
2025-08-22 00:20:00+00:00,0.8929600119590759,0.8931800127029419,0.8921300172805786,0.8931800127029419,0
2025-08-22 00:25:00+00:00,0.8931499719619751,0.8932499885559082,0.8920900225639343,0.8929100036621094,0
2025-08-22 00:30:00+00:00,0.8929399847984314,0.8932399749755859,0.8922899961471558,0.8930100202560425,0
2025-08-22 00:35:00+00:00,0.8930400013923645,0.893339991569519,0.8921599984169006,0.8932399749755859,0
2025-08-22 00:40:00+00:00,0.8932499885559082,0.8932899832725525,0.8922299742698669,0.8931699991226196,0
2025-08-22 00:45:00+00:00,0.8932399749755859,0.8933500051498413,0.892300009727478,0.8932899832725525,0
2025-08-22 00:50:00+00:00,0.8932700157165527,0.8934900164604187,0.8923599720001221,0.8934000134468079,0
2025-08-22 00:55:00+00:00,0.8934500217437744,0.8934999704360962,0.8924199938774109,0.8934400081634521,0
2025-08-22 01:00:00+00:00,0.8934599757194519,0.8936499953269958,0.8925300240516663,0.8932399749755859,0
2025-08-22 01:05:00+00:00,0.8932999968528748,0.8934199810028076,0.8922899961471558,0.8931199908256531,0
2025-08-22 01:10:00+00:00,0.8932200074195862,0.8934400081634521,0.8924400210380554,0.893339991569519,0
2025-08-22 01:15:00+00:00,0.8932999968528748,0.8934800028800964,0.8924199938774109,0.8932499885559082,0
2025-08-22 01:20:00+00:00,0.8932200074195862,0.8933500051498413,0.8923199772834778,0.8932300209999084,0
2025-08-22 01:25:00+00:00,0.8932099938392639,0.8935099840164185,0.8924599885940552,0.8934699892997742,0
2025-08-22 01:30:00+00:00,0.8933699727058411,0.893589973449707,0.8924700021743774,0.8934900164604187,0
2025-08-22 01:35:00+00:00,0.8935199975967407,0.8936200141906738,0.8926100134849548,0.8935999870300293,0
2025-08-22 01:40:00+00:00,0.893589973449707,0.8936700224876404,0.8926399946212769,0.8935700058937073,0
2025-08-22 01:45:00+00:00,0.8936100006103516,0.8936700224876404,0.8926299810409546,0.8933600187301636,0
2025-08-22 01:50:00+00:00,0.8933299779891968,0.8934100270271301,0.8923199772834778,0.8932399749755859,0
2025-08-22 01:55:00+00:00,0.8932300209999084,0.8934400081634521,0.8923400044441223,0.8933500051498413,0
2025-08-22 02:00:00+00:00,0.8933299779891968,0.8934000134468079,0.8923799991607666,0.8932999968528748,0
2025-08-22 02:05:00+00:00,0.8932300209999084,0.8935700058937073,0.8923599720001221,0.8934800028800964,0
2025-08-22 02:10:00+00:00,0.8933799862861633,0.8936499953269958,0.8925600051879883,0.8935499787330627,0
2025-08-22 02:15:00+00:00,0.8935700058937073,0.8941500186920166,0.8926600217819214,0.8939399719238281,0
2025-08-22 02:20:00+00:00,0.8939800262451172,0.8940399885177612,0.8928400278091431,0.8937399983406067,0
2025-08-22 02:25:00+00:00,0.8937699794769287,0.8938400149345398,0.8927199840545654,0.8937900066375732,0
2025-08-22 02:30:00+00:00,0.893779993057251,0.8941599726676941,0.893060028553009,0.8941400051116943,0
2025-08-22 02:35:00+00:00,0.8941299915313721,0.8941699862480164,0.8931000232696533,0.8940500020980835,0
2025-08-22 02:40:00+00:00,0.8939800262451172,0.8941599726676941,0.8931199908256531,0.8940899968147278,0
2025-08-22 02:45:00+00:00,0.8940399885177612,0.8942599892616272,0.8931999802589417,0.8941799998283386,0
2025-08-22 02:50:00+00:00,0.8941400051116943,0.8942400217056274,0.8931300044059753,0.894029974937439,0
2025-08-22 02:55:00+00:00,0.8939999938011169,0.894070029258728,0.8930000066757202,0.893809974193573,0
2025-08-22 03:00:00+00:00,0.8937900066375732,0.8938900232315063,0.8928899765014648,0.8936100006103516,0
2025-08-22 03:05:00+00:00,0.8935800194740295,0.8938500285148621,0.8926399946212769,0.8937699794769287,0
2025-08-22 03:10:00+00:00,0.893750011920929,0.8940500020980835,0.8930400013923645,0.8939099907875061,0
2025-08-22 03:15:00+00:00,0.8938599824905396,0.8942400217056274,0.893090009689331,0.8940500020980835,0
2025-08-22 03:20:00+00:00,0.894029974937439,0.8941699862480164,0.8931199908256531,0.894029974937439,0
2025-08-22 03:25:00+00:00,0.8940399885177612,0.8942099809646606,0.8931300044059753,0.8939800262451172,0
2025-08-22 03:30:00+00:00,0.8940200209617615,0.8942199945449829,0.8931499719619751,0.8942000269889832,0
2025-08-22 03:35:00+00:00,0.8941299915313721,0.8941900134086609,0.8929200172424316,0.8938199877738953,0
2025-08-22 03:40:00+00:00,0.893809974193573,0.8939399719238281,0.8928599953651428,0.8938800096511841,0
2025-08-22 03:45:00+00:00,0.8938400149345398,0.8939200043678284,0.8928700089454651,0.8936200141906738,0
2025-08-22 03:50:00+00:00,0.8936200141906738,0.8939099907875061,0.8928499817848206,0.8936499953269958,0
2025-08-22 03:55:00+00:00,0.8936700224876404,0.8937399983406067,0.8926200270652771,0.8935400247573853,0
2025-08-22 04:00:00+00:00,0.8935099840164185,0.8936700224876404,0.8927299976348877,0.893559992313385,0
2025-08-22 04:05:00+00:00,0.8934900164604187,0.8936399817466736,0.8926600217819214,0.8935199975967407,0
2025-08-22 04:10:00+00:00,0.8935099840164185,0.8937100172042847,0.8926299810409546,0.8936600089073181,0
2025-08-22 04:15:00+00:00,0.8936100006103516,0.8936600089073181,0.8926100134849548,0.8933799862861633,0
2025-08-22 04:20:00+00:00,0.8934699892997742,0.893530011177063,0.8925399780273438,0.8934800028800964,0
2025-08-22 04:25:00+00:00,0.8934900164604187,0.8935099840164185,0.8923199772834778,0.8931499719619751,0
2025-08-22 04:30:00+00:00,0.893090009689331,0.8931599855422974,0.8921899795532227,0.8930699825286865,0
2025-08-22 04:35:00+00:00,0.8930299878120422,0.8932399749755859,0.8921399712562561,0.8931499719619751,0
2025-08-22 04:40:00+00:00,0.8931400179862976,0.8934400081634521,0.8922799825668335,0.8934100270271301,0
2025-08-22 04:45:00+00:00,0.8933500051498413,0.8934800028800964,0.8924300074577332,0.8932700157165527,0
2025-08-22 04:50:00+00:00,0.893280029296875,0.893280029296875,0.8922299742698669,0.8932099938392639,0
2025-08-22 04:55:00+00:00,0.8931599855422974,0.893310010433197,0.892270028591156,0.8931499719619751,0
2025-08-22 05:00:00+00:00,0.893060028553009,0.8931499719619751,0.8920000195503235,0.892989993095398,0
2025-08-22 05:05:00+00:00,0.8929299712181091,0.8930699825286865,0.8920599818229675,0.8928300142288208,0
2025-08-22 05:10:00+00:00,0.8928599953651428,0.8930299878120422,0.8919699788093567,0.892989993095398,0
2025-08-22 05:15:00+00:00,0.8929299712181091,0.8930799961090088,0.8920300006866455,0.8928599953651428,0
2025-08-22 05:20:00+00:00,0.892799973487854,0.8929700255393982,0.8920000195503235,0.8927800059318542,0
2025-08-22 05:25:00+00:00,0.892769992351532,0.8929499983787537,0.8919100165367126,0.8928400278091431,0
2025-08-22 05:30:00+00:00,0.8928499817848206,0.8931300044059753,0.8920300006866455,0.89301997423172,0
2025-08-22 05:35:00+00:00,0.8930500149726868,0.8930699825286865,0.8920000195503235,0.89274001121521,0
2025-08-22 05:40:00+00:00,0.89274001121521,0.8929499983787537,0.8918499946594238,0.8929100036621094,0
2025-08-22 05:45:00+00:00,0.8929200172424316,0.8929700255393982,0.8919299840927124,0.8928700089454651,0
2025-08-22 05:50:00+00:00,0.8928999900817871,0.8930100202560425,0.8919399976730347,0.8929299712181091,0
2025-08-22 05:55:00+00:00,0.8929100036621094,0.8929799795150757,0.8918600082397461,0.89274001121521,0
2025-08-22 06:00:00+00:00,0.8926600217819214,0.8929299712181091,0.8918200135231018,0.8928800225257874,0
2025-08-22 06:05:00+00:00,0.8927900195121765,0.8930299878120422,0.8919199705123901,0.8929499983787537,0
2025-08-22 06:10:00+00:00,0.892989993095398,0.8931900262832642,0.8921300172805786,0.8931900262832642,0
2025-08-22 06:15:00+00:00,0.8931599855422974,0.8933699727058411,0.8923699855804443,0.8933200240135193,0
2025-08-22 06:20:00+00:00,0.8933200240135193,0.8934800028800964,0.8923900127410889,0.8934000134468079,0
2025-08-22 06:25:00+00:00,0.8933500051498413,0.8935800194740295,0.8925399780273438,0.8934900164604187,0
2025-08-22 06:30:00+00:00,0.8934900164604187,0.893530011177063,0.8924599885940552,0.8933200240135193,0
2025-08-22 06:35:00+00:00,0.893310010433197,0.8933299779891968,0.8922500014305115,0.892989993095398,0
2025-08-22 06:40:00+00:00,0.8929799795150757,0.8930699825286865,0.892009973526001,0.8930400013923645,0
2025-08-22 06:45:00+00:00,0.89301997423172,0.8931300044059753,0.8921300172805786,0.8930000066757202,0
2025-08-22 06:50:00+00:00,0.8929499983787537,0.8931699991226196,0.8920699954032898,0.8931499719619751,0
2025-08-22 06:55:00+00:00,0.8930799961090088,0.8932399749755859,0.8921700119972229,0.8930400013923645,0
2025-08-22 07:00:00+00:00,0.8930400013923645,0.8934699892997742,0.8923699855804443,0.8933799862861633,0
2025-08-22 07:05:00+00:00,0.8933799862861633,0.8934100270271301,0.8923100233078003,0.8933299779891968,0
2025-08-22 07:10:00+00:00,0.8932999968528748,0.8934999704360962,0.8924599885940552,0.8934000134468079,0
2025-08-22 07:15:00+00:00,0.8933799862861633,0.8935099840164185,0.8931900262832642,0.8932499885559082,0
2025-08-22 07:20:00+00:00,0.8932399749755859,0.8933799862861633,0.8923500180244446,0.8932200074195862,0
2025-08-22 07:25:00+00:00,0.8931800127029419,0.8932899832725525,0.8922200202941895,0.8931400179862976,0
2025-08-22 07:30:00+00:00,0.8931499719619751,0.8932700157165527,0.892270028591156,0.8931300044059753,0
2025-08-22 07:35:00+00:00,0.893060028553009,0.8931599855422974,0.8919900059700012,0.8930699825286865,0
2025-08-22 07:40:00+00:00,0.8930500149726868,0.8933600187301636,0.8921499848365784,0.8932899832725525,0
2025-08-22 07:45:00+00:00,0.8932899832725525,0.8935099840164185,0.8925399780273438,0.8934000134468079,0
2025-08-22 07:50:00+00:00,0.8934400081634521,0.8936499953269958,0.8925399780273438,0.8935499787330627,0
2025-08-22 07:55:00+00:00,0.893530011177063,0.8938000202178955,0.8926900029182434,0.8935099840164185,0
2025-08-22 08:00:00+00:00,0.8935700058937073,0.8937100172042847,0.8927599787712097,0.8935700058937073,0
2025-08-22 08:05:00+00:00,0.8935800194740295,0.8939499855041504,0.8927000164985657,0.8938900232315063,0
2025-08-22 08:10:00+00:00,0.8938599824905396,0.8939899802207947,0.8929200172424316,0.8938699960708618,0
2025-08-22 08:15:00+00:00,0.8938599824905396,0.8939999938011169,0.892989993095398,0.8939099907875061,0
